estimate	std_error	t_value	p_values	r_sq	FDR
del11_5q31.3  	-18.2218444019936	20.5391735866779	-0.887175149725235	0.377579328215892	-0.0118695803538653	0.987123861539362
del12_6p22.1  	14.1040685304798	15.9438305433137	0.884609786347399	0.378953650267849	-0.0119251382404546	0.987123861539362
del46_22q13.33	14.1358106784826	15.9968762512409	0.883660688278815	0.379462896595379	-0.0119456535585771	0.987123861539362
del23_10q26.3 	25.2000907408616	28.785964717801	0.875429779335417	0.383897215851927	-0.0121226804386279	0.987123861539362
del42_17q21.2 	19.8484692661083	22.7157867197122	0.8737742395197	0.3847930078866	-0.0121580943994584	0.987123861539362
amp23_20q13.33	19.4465010602376	22.2729912410583	0.873097863226813	0.385159360919396	-0.0121725443143181	0.987123861539362
amp24_22q11.21	-11.9515841475799	14.2372198372775	-0.839460532616551	0.403651691848742	-0.0128775478688328	0.987123861539362
amp3_1q21.2  	-11.0311304605638	13.2909112516811	-0.829975481114472	0.408962478814326	-0.0130715111020889	0.987123861539362
amp15_12q14.1 	-8.90765907117387	11.7183677144846	-0.760145037961514	0.449347969895253	-0.0144337445085492	0.987123861539362
del31_13q34   	-14.6358440911527	19.7909575668885	-0.739521776128679	0.461702092024671	-0.0148138245769029	0.987123861539362
del1_1p36.13 	20.0288028789252	27.1025456809471	0.739000797737065	0.462016659979903	-0.0148232943019446	0.987123861539362
del3_1q21.3  	-10.6685764846403	14.6605443583193	-0.727706708829422	0.468865933238434	-0.0150269870794593	0.987123861539362
amp2_1p12    	-9.05925540350715	12.5085606849995	-0.724244430006338	0.47097702728005	-0.0150888184069609	0.987123861539362
del17_9q21.11 	15.7849558246215	21.952113681439	0.719063141421686	0.474146226793886	-0.0151808118795236	0.987123861539362
del28_12p13.31	16.412323776668	23.1190039456234	0.70990618000976	0.479776267382071	-0.0153418181757472	0.987123861539362
del8_4q13.2  	20.162399656708	28.4666071682692	0.708282498772189	0.480778429236129	-0.0153701571646623	0.987123861539362
amp6_5p15.33 	-9.18337055287584	13.3209935147518	-0.689390813283266	0.492523613562203	-0.015695227307833	0.987123861539362
amp17_14q11.2 	-11.0346943240567	16.8824425606904	-0.653619539020393	0.515185680368238	-0.0162872066316551	0.987123861539362
del32_14q11.2 	-11.0346943240567	16.8824425606904	-0.653619539020393	0.515185680368238	-0.0162872066316551	0.987123861539362
del19_10p11.21	-10.3766373411603	16.2874391955925	-0.637094463810391	0.525838061550486	-0.0165502526147581	0.987123861539362
amp14_12p13.31	14.5642132036739	23.3733264109994	0.623112557775261	0.534939822596235	-0.016767658725654	0.987123861539362
del16_9p21.3  	10.0449131198721	17.3962019663739	0.577419895405245	0.565237929713256	-0.0174450911339952	0.987123861539362
amp27_xq28    	-13.627464879868	23.6318517712733	-0.576656667101873	0.565751065980597	-0.0174559761379931	0.987123861539362
del45_19q13.42	-10.4553368160322	18.2866929389079	-0.571745632245334	0.569058308076537	-0.0175256774528978	0.987123861539362
amp9_7p21.3  	8.27919325139823	14.8676749507092	0.556858639891324	0.579140730006886	-0.0177333795818218	0.987123861539362
del25_11q11   	-11.548024527087	21.2028205879862	-0.544645674813202	0.587475395990364	-0.017899743537511	0.987123861539362
amp25_22q13.2 	-6.90035369933291	14.1962190314805	-0.486069824932344	0.628214104855611	-0.0186470505180898	0.987123861539362
amp11_8q24.21 	4.9899356420565	11.1111091367225	0.449094287586883	0.654548334645422	-0.0190755450998632	0.987123861539362
del22_10q23.31	-11.4500623094224	25.9855739322647	-0.44063149573947	0.66063925452733	-0.0191688996034913	0.987123861539362
amp13_11q13.3 	-6.53101390165225	15.6918290580074	-0.416204757106982	0.678347521270259	-0.0194284843337378	0.987123861539362
del29_12q13.13	11.8796613895376	30.3599202655401	0.391294222304712	0.696594693323009	-0.0196780919212838	0.987123861539362
del43_19p13.2 	-7.3077522451534	18.7758837107388	-0.389209496486908	0.698130094540664	-0.0196982882112202	0.987123861539362
del9_4q35.1  	-11.9200456334525	33.1536678546584	-0.359539272870458	0.720115966766151	-0.0199741113375338	0.987123861539362
amp5_3p13    	5.75643502405003	16.7038343295652	0.34461758363236	0.731264182812442	-0.0201046184445437	0.987123861539362
del35_15q14   	7.57886969283296	22.9393662339336	0.330387056710475	0.741950171286498	-0.0202239570249845	0.987123861539362
del20_10q11.22	8.66283421110393	27.1478094014271	0.319098829780666	0.750463029435614	-0.0203150611751306	0.987123861539362
amp20_16p11.2 	-7.07854688348225	23.2846735785253	-0.304000262645321	0.76189777749216	-0.02043199068047	0.987123861539362
del2_1p21.1  	-5.4242229117949	19.5151165776958	-0.277949808303699	0.78175051046309	-0.0206204693744407	0.987123861539362
del39_17p12   	4.22944109817152	15.9222391300382	0.265631049981685	0.791190063094829	-0.0207037430948933	0.987123861539362
amp4_1q44    	-4.88037855335813	18.474347483123	-0.264170550966227	0.792311307469313	-0.0207133665481425	0.987123861539362
del33_14q32.33	4.12238912714826	15.6312191267252	0.263727934061143	0.792651196815833	-0.0207162725785206	0.987123861539362
amp22_19q13.43	-5.59586367419438	21.8502022023165	-0.256101230660517	0.798514057838619	-0.0207655833108746	0.987123861539362
amp1_1p36.22 	6.38141165721092	25.5001679568295	0.250249789256853	0.803020101503091	-0.0208024382046197	0.987123861539362
del4_2p11.1  	-7.65770264309902	33.6626355256218	-0.227483752342281	0.820613832944166	-0.0209377473111838	0.987123861539362
del14_7q34    	2.8846277464957	13.1606305988701	0.219186134344001	0.827049721830276	-0.020983865383766	0.987123861539362
del5_2q37.3  	-4.13796927046403	21.9628891700747	-0.188407328308253	0.851022850932055	-0.0211399988647187	0.997346308968569
amp19_15q26.3 	-2.12546584437705	15.4508120275466	-0.137563374700802	0.890922728405087	-0.0213463415629331	0.997346308968569
del15_8p21.3  	-2.27617189515671	17.8931946550275	-0.127208804187304	0.899086567735451	-0.0213804826958437	0.997346308968569
del24_11p15.5 	-2.50460472150116	21.001336808844	-0.119259299743549	0.905361619326657	-0.0214048832203395	0.997346308968569
del21_10q11.23	3.35547052899323	28.8991780930829	0.116109548797042	0.907849607064318	-0.0214141161149821	0.997346308968569
del47_xp22.33 	2.35242222717548	23.9074326114377	0.0983971079374723	0.921857105164394	-0.0214614373330499	0.997346308968569
amp12_11q12.3 	1.52606169831854	21.9926620672854	0.0693895852011746	0.944848456339319	-0.0215220621972678	0.997346308968569
amp10_7q34    	-0.653749012031752	12.3927638318898	-0.0527524788578222	0.958057428431181	-0.0215473762807121	0.997346308968569
del10_5p15.2  	0.9421316221558	20.3655737407431	0.0462609909325061	0.963214709696296	-0.0215553833181601	0.997346308968569
del34_15q11.2 	0.311624888226358	15.2774978874921	0.0203976390977929	0.983775719466117	-0.021576860982579	0.997346308968569
del26_11q12.3 	-0.146348606885216	21.9418542974965	-0.00666983769470725	0.994694479068466	-0.0215814901801894	0.997346308968569
del44_19q12   	0.088894460340945	26.6464618759833	0.00333606993508832	0.997346308968569	-0.021581905756646	0.997346308968569
