estimate	std_error	t_value	p_values	r_sq	FDR
amp21_17q25.1 	-26.9878210196446	34.9941044191928	-0.771210507243126	0.442798809067479	-0.0286927386519535	0.997649930474943
del35_15q14   	41.8042038516755	54.301677372704	0.769851059383468	0.443600399127517	-0.0287188318138962	0.997649930474943
del40_17p11.2 	42.9965333005897	56.3723875205823	0.762723297552212	0.447817031855658	-0.028854909638955	0.997649930474943
del7_4q13.2  	44.4387238813403	60.736636467979	0.731662575762965	0.466460418095191	-0.0294335231076377	0.997649930474943
amp2_1p12    	-20.4699757319745	29.7060513670253	-0.689084371364712	0.492715415074364	-0.0301885821509429	0.997649930474943
amp18_15q25.1 	25.6724738950257	37.3998294912061	0.686432912777372	0.494376660049284	-0.030234140226497	0.997649930474943
amp22_19q13.43	-34.1328201033535	51.7591682117509	-0.659454571675369	0.511451749171261	-0.0306879239576858	0.997649930474943
del27_11q24.3 	33.9041182975643	52.1561726305986	0.650049967003785	0.517476994439547	-0.0308419267568343	0.997649930474943
amp4_1q44    	-27.9095829015718	43.7710168769244	-0.63762701652667	0.52549298784268	-0.0310420335962067	0.997649930474943
del31_13q34   	-29.5031401287318	47.0302621512053	-0.627322468113772	0.532190817936054	-0.0312051453995599	0.997649930474943
del43_19p13.2 	-27.4716329960673	44.514523005248	-0.617138658159463	0.53885316231539	-0.0313637845481471	0.997649930474943
del25_11q11   	-30.1558563299313	50.3194122261386	-0.599288723691943	0.550632594279065	-0.0316356930902089	0.997649930474943
del14_7q34    	18.5182917018144	31.1873897780616	0.593774978720435	0.5542971162583	-0.0317180992198658	0.997649930474943
amp15_12q14.1 	-16.3915219990322	27.8601826133955	-0.588349409854586	0.557914858016649	-0.0317984566762959	0.997649930474943
del45_19q13.42	-25.4454809659331	43.4108170561214	-0.58615531085345	0.559381186704842	-0.0318307472771273	0.997649930474943
amp13_11q13.3 	-21.1768147860308	37.2205738462254	-0.568954548458105	0.570942091566326	-0.0320797789135079	0.997649930474943
del19_10p11.21	-21.2431501719343	38.6932374304969	-0.549014545761195	0.584487395699925	-0.032359329860169	0.997649930474943
del8_4q13.2  	34.6804551302221	67.6819325993708	0.512403440597742	0.609746141080592	-0.032847002019005	0.997649930474943
del29_12q13.13	36.6999701530601	72.0321154767969	0.509494548509852	0.611774071000672	-0.0328843257143323	0.997649930474943
amp17_14q11.2 	-19.6150778031692	40.1271783905323	-0.488822752805296	0.626272047573482	-0.033143517327344	0.997649930474943
del32_14q11.2 	-19.6150778031692	40.1271783905323	-0.488822752805296	0.626272047573482	-0.033143517327344	0.997649930474943
del10_5p15.2  	21.3005160526477	48.2941549337457	0.441057848136482	0.66033184356301	-0.0337017995909652	0.997649930474943
del15_8p21.3  	17.4890656128855	42.4412648169233	0.412076918261677	0.68135830935636	-0.0340128372393997	0.997649930474943
amp20_16p11.2 	22.4361939012115	55.2567569931145	0.406035299972586	0.685774304127319	-0.0340750394684319	0.997649930474943
del24_11p15.5 	-19.3375095524142	49.8187439709511	-0.388157308094513	0.698905510126621	-0.0342537645657852	0.997649930474943
del47_xp22.33 	21.0984200297792	56.7151657533926	0.372006671399301	0.710847519396383	-0.0344083533082702	0.997649930474943
del42_17q21.2 	19.0398041165091	54.1401879456204	0.351675988558317	0.725983368355872	-0.0345936739392363	0.997649930474943
del16_9p21.3  	-14.5368308105578	41.3537965893003	-0.351523487793112	0.726097324273512	-0.0345950249305798	0.997649930474943
amp6_5p15.33 	-10.4967713274496	31.6962655060298	-0.3311674470121	0.741362823538592	-0.0347701279025798	0.997649930474943
amp10_7q34    	9.67512180153445	29.4032814468686	0.32904904913478	0.742957556475146	-0.034787753784963	0.997649930474943
amp25_22q13.2 	10.2946371285194	33.7332163669155	0.305178048145332	0.761003849957129	-0.0349785895941206	0.997649930474943
del9_4q35.1  	-24.0223940383384	78.7288694401387	-0.305128146881416	0.761041717941303	-0.0349789735523827	0.997649930474943
del39_17p12   	11.0215087492433	37.7983349823694	0.291587149391213	0.771338669318891	-0.0350808527299982	0.997649930474943
amp27_xq28    	15.4558438366393	56.193115815374	0.27504870680993	0.783970663308057	-0.0351990367061685	0.997649930474943
del4_2p11.1  	-19.8164995305453	79.9151523699961	-0.247969239160024	0.804778110886694	-0.0353777024043322	0.997649930474943
amp24_22q11.21	-8.0208210804835	33.9345616630188	-0.236361417015869	0.81374164697298	-0.0354486408837444	0.997649930474943
amp9_7p21.3  	8.24803571723969	35.3529265733768	0.233305599187679	0.816105532231345	-0.0354667519510032	0.997649930474943
del28_12p13.31	12.7132124845922	55.0383179120678	0.230988390759026	0.817899190321882	-0.0354803287682939	0.997649930474943
amp8_6p22.1  	7.77170312449434	37.1960036145381	0.208939196937188	0.835013872106189	-0.0356027539514701	0.997649930474943
del20_10q11.22	11.8181627945382	64.4795678164704	0.183285390934638	0.855026536302544	-0.0357297786233424	0.997649930474943
amp19_15q26.3 	6.54023161209673	36.6795526429955	0.17830728950686	0.858921435648551	-0.0357525059119974	0.997649930474943
del34_15q11.2 	6.13967580701502	36.264712216694	0.169301655293123	0.86597633034007	-0.0357920330714658	0.997649930474943
del33_14q32.33	-6.08263627496418	37.1204007452219	-0.163862354738913	0.870242718469033	-0.0358149163193506	0.997649930474943
amp14_12p13.31	8.68311332492353	55.6145639350358	0.15613020602061	0.876314128119883	-0.0358461612311238	0.997649930474943
del2_1p21.1  	-6.44006549343685	46.3480330694621	-0.138950135894334	0.889830240122767	-0.0359101854627237	0.997688451046738
amp12_11q12.3 	5.47492651043611	52.2117472442661	0.10486005160529	0.916742929340286	-0.0360151711129542	0.997729756587603
amp11_8q24.21 	2.44678076102687	26.4103959837873	0.0926446071663933	0.926411878379419	-0.0360456496013528	0.997729756587603
del1_1p36.13 	4.28840579164194	64.5574850913166	0.0664277083528887	0.947199005217451	-0.036098338314289	0.997729756587603
amp1_1p36.22 	-3.28439700161238	60.5630614807373	-0.0542310266573465	0.956883011102488	-0.036116932279175	0.997729756587603
del12_6p22.1  	1.34967911731521	38.0328227863246	0.0354872191553585	0.971777483431331	-0.0361381807087533	0.997729756587603
del26_11q12.3 	1.66818403428133	52.0927783180979	0.0320233262294972	0.974531267150236	-0.0361411355521519	0.997729756587603
del21_10q11.23	-0.847511551381046	68.6163443896237	-0.0123514529798998	0.990175218556471	-0.0361521658230382	0.997729756587603
del5_2q37.3  	0.14884944400201	52.1543121039741	0.00285401988823601	0.997729756587603	-0.0361539906253263	0.997729756587603
