estimate	std_error	t_value	p_values	r_sq	FDR
amp4_1q44    	0.0887024670649418	0.0876906296091619	1.01153871810808	0.319346486540431	0.124890040873187	0.605939487281844
del14_7q34    	0.0559976810305333	0.0565907178014111	0.98952059995141	0.329832079034979	0.123720909497711	0.610189346214712
del34_15q11.2 	0.0956270252697732	0.104119693647302	0.91843360194377	0.365263106169971	0.120102223758496	0.639227753405957
del37_16q12.1 	0.147833975013122	0.164648893600981	0.897874086973161	0.375958878737103	0.119100659377846	0.639227753405957
amp17_14q11.2 	-0.0870299271530146	0.0998197786674318	-0.871870568286581	0.389773824756742	0.117863222593908	0.639227753405957
del32_14q11.2 	-0.0870299271530146	0.0998197786674318	-0.871870568286581	0.389773824756742	0.117863222593908	0.639227753405957
amp6_5p15.33 	0.0471160886459963	0.0554748228484899	0.849323823433876	0.40201065012056	0.116817013537028	0.639227753405957
amp12_11q12.3 	-0.122871589019845	0.145915391713616	-0.842074215590649	0.405996005541621	0.116485926190373	0.639227753405957
del26_11q12.3 	-0.122871589019845	0.145915391713616	-0.842074215590649	0.405996005541621	0.116485926190373	0.639227753405957
del33_14q32.33	-0.0777722272085725	0.0979479332310589	-0.794016010783076	0.433035163275453	0.114356978204574	0.667595876716324
del2_1p21.1  	-0.0808928615370698	0.105723759847002	-0.765134172811614	0.449798130374344	0.113133072322191	0.679286972402071
del44_19q12   	0.120545308467141	0.164202848152196	0.734124345732483	0.468218329536902	0.111865913803314	0.692963127714616
del10_5p15.2  	-0.0802125793837959	0.116634156950264	-0.687728033375343	0.496579113928222	0.110061672993855	0.720526557464479
del4_2p11.1  	0.12164764673669	0.184758085054857	0.658415823592087	0.51498056544187	0.108978978383371	0.73285695851343
amp19_15q26.3 	0.0322533988017332	0.0524813680915566	0.614568559749918	0.543185131897006	0.107442920424997	0.758409429441102
del35_15q14   	0.0574370968053185	0.0983247942094217	0.584156796534793	0.563210582560504	0.106436821614741	0.771807094619951
del42_17q21.2 	0.062917935267918	0.113919525189575	0.552301593280128	0.584579066708378	0.105435464609492	0.786524562480363
amp2_1p12    	-0.0604932393429911	0.118327854892601	-0.511234141765665	0.612696703369463	0.10422436785414	0.806000442953302
del41_17q11.2 	0.072206892901938	0.144555776606262	0.499508871918788	0.620838179031598	0.10389518308697	0.806000442953302
del15_8p21.3  	0.0511964483166685	0.116825443922831	0.43823029125818	0.664163579526597	0.102295621424384	0.829412083692116
amp27_xq28    	-0.039907173282724	0.0970798580230944	-0.411075727708939	0.683757032427623	0.101652040686158	0.829412083692116
amp11_8q24.21 	-0.0157244257918247	0.0386618608877232	-0.406716734031233	0.686923611698324	0.101552480724344	0.829412083692116
amp14_12p13.31	0.0434877750817862	0.112052603769109	0.388101423965082	0.700510905874146	0.101139013223076	0.829412083692116
del28_12p13.31	0.0434877750817862	0.112052603769109	0.388101423965082	0.700510905874146	0.101139013223076	0.829412083692116
amp21_17q25.1 	0.0370480202826544	0.0973780337345484	0.380455620860521	0.706121098278423	0.100974696508105	0.829412083692116
del47_xp22.33 	-0.035956276963773	0.113458143190332	-0.316912263436697	0.75336855376449	0.0997336355305347	0.860791302883919
amp15_12q14.1 	0.0175817254986606	0.0561213545513826	0.313280490807887	0.756100468749389	0.0996694431988456	0.860791302883919
del6_3q28    	0.0291180891842871	0.110766705748684	0.262877630850127	0.794330074239026	0.0988541533717985	0.889135237448722
amp24_22q11.21	0.019317178392393	0.0776098335536285	0.248901170224065	0.805027850122491	0.0986531123760989	0.889135237448722
amp18_15q25.1 	0.0148887525637889	0.0947929154331228	0.157066089757447	0.876179599226329	0.0976037948544252	0.943901045859132
amp5_3p13    	0.00866368923982141	0.0569896708426837	0.15202209649073	0.880123948165947	0.0975598618759506	0.943901045859132
amp26_xp22.2  	-0.00913210849751256	0.098157192774048	-0.0930355508284974	0.926455370469744	0.0971523200441046	0.968583522231126
amp1_1p36.22 	-0.00892122556227984	0.0997834751646703	-0.0894058414738247	0.929316622681215	0.0971336411454347	0.968583522231126
del1_1p36.13 	-0.0060171130047	0.117283825362446	-0.0513038604096098	0.959402311899647	0.0969823862734455	0.985536306164966
del24_11p15.5 	-0.00160694167542264	0.0844979882583634	-0.0190175140088449	0.984945219192278	0.0969183173263128	0.985536306164966
del25_11q11   	0.0019593038449896	0.107237169130543	0.0182707531434784	0.985536306164966	0.0969175315005254	0.985536306164966
