estimate	std_error	t_value	p_values	r_sq	FDR
del35_11q14.3 	-0.486926447485804	0.421805492182136	-1.15438621950316	0.258842460842455	-0.05832162597484	0.836960154065957
del15_5p15.33 	0.413516753167355	0.374481879358639	1.10423701642272	0.279605316941693	-0.0627256321345999	0.836960154065957
del68_22q13.2 	0.798735346847884	0.724103391256843	1.10306809288864	0.280103193994328	-0.0628263793880581	0.836960154065957
amp14_6q21    	-0.481545057072846	0.437677533587931	-1.10022795350107	0.281315543960084	-0.0630708002594722	0.836960154065957
del3_1p11.2  	-1.02157334171262	0.944379676932429	-1.08174007410974	0.289299474683443	-0.0646491580200688	0.836960154065957
del70_22q13.33	0.930886564429342	0.869570662471619	1.07051284571106	0.294226082508659	-0.0655968486126455	0.836960154065957
amp1_1q21.1  	-0.403802681436985	0.385891148897382	-1.04641602325107	0.305000194107593	-0.0676030292383552	0.836960154065957
amp9_5p15.33 	0.438818859334509	0.419808361067739	1.04528375332597	0.305513186583635	-0.0676963564184569	0.836960154065957
del71_xp11.23 	1.11046654296154	1.06959793696576	1.03820931640138	0.308732083083895	-0.068277544986435	0.836960154065957
amp6_3q29    	0.190630724961329	0.193375916447615	0.985803860497645	0.33331495537793	-0.0724786531104746	0.836960154065957
del17_5q13.2  	0.47826125302107	0.485458129050728	0.985175083907378	0.333617821284365	-0.0725279338120119	0.836960154065957
amp44_21q22.3 	-0.567137933424128	0.577888161558488	-0.981397389928584	0.335441397014713	-0.0728234456356085	0.836960154065957
amp17_8p23.1  	0.290020822040698	0.295798963218674	0.980465985698184	0.335892048513397	-0.0728961556406746	0.836960154065957
del23_7p11.2  	0.686757137156051	0.716448495098091	0.958557582093917	0.346611163694784	-0.0745893050661441	0.836960154065957
del8_2q37.3  	0.753207790096143	0.792552346970814	0.950357150508672	0.350682075584042	-0.0752145672408615	0.836960154065957
del63_20q13.33	0.700522792949469	0.746920861143341	0.937880877871253	0.356936935952482	-0.076156920208726	0.836960154065957
del47_16q23.1 	0.481405503586843	0.524513091086961	0.917814086564007	0.36715232774661	-0.0776498488922637	0.836960154065957
amp28_13q33.1 	-0.511504102318618	0.572033013862887	-0.894186331772143	0.379425318686508	-0.0793714423685294	0.836960154065957
del12_3q29    	0.385915778298218	0.441441733246872	0.874216797446287	0.390004028148735	-0.0807956226767685	0.836960154065957
del51_17q11.2 	0.516999192092931	0.599509944363428	0.86236966868313	0.396368830384096	-0.0816270645778912	0.836960154065957
amp18_8q24.13 	0.244012628014419	0.287335732716266	0.849224792571736	0.403508059570166	-0.0825377727594945	0.836960154065957
del42_15q11.2 	0.57596833491973	0.704450640153834	0.81761347366219	0.421007740221784	-0.0846766245026658	0.836960154065957
del29_9p21.3  	-0.751601459026097	0.920110575232157	-0.816859928858503	0.421430575025978	-0.0847267211682698	0.836960154065957
del53_18p11.21	-0.445450228294493	0.548093343299498	-0.812726944671325	0.42375439257699	-0.0850007478813242	0.836960154065957
del19_6p21.33 	0.527170563275592	0.658286866683899	0.800821936386484	0.430492334237844	-0.0857830710566501	0.836960154065957
del37_12p13.31	0.313673596840861	0.394870356450503	0.794371093491239	0.43417069873728	-0.0862026221770549	0.836960154065957
del30_9q34.13 	0.444371152277071	0.572053077342411	0.776800562530819	0.444286692093111	-0.0873297726869198	0.836960154065957
del34_11p15.5 	0.552116799764474	0.713725909191263	0.773569787301246	0.446162156978151	-0.0875345339494611	0.836960154065957
del41_15q11.1 	0.474575868395049	0.622392544954228	0.762502494996867	0.452622788452423	-0.088230067484981	0.836960154065957
amp3_2q31.2  	0.535566429770043	0.719677066411335	0.744176040568642	0.463443174338267	-0.0893616679750471	0.836960154065957
del45_16q11.2 	-0.731088692262361	0.982997096751457	-0.743734335206497	0.463705838537452	-0.089388630815102	0.836960154065957
del6_2p11.2  	0.640647895544489	0.863847891832199	0.74162118308316	0.46496365788234	-0.0895174200185993	0.836960154065957
amp36_17q21.2 	-0.36034035910645	0.485897590463127	-0.741597336926485	0.464977863369976	-0.0895188714407005	0.836960154065957
amp10_5p13.2  	0.293842783761528	0.462299445886074	0.635611369159938	0.53058499044971	-0.0955418751734229	0.912548656354925
amp25_12p12.1 	0.301585838068213	0.479763618157742	0.628613397627526	0.535086108451651	-0.0959090739575692	0.912548656354925
del20_6q25.1  	-0.636511141803688	1.01350771099008	-0.628027922137752	0.535463610179224	-0.0959396219355781	0.912548656354925
amp38_19q12   	-0.425940826240787	0.690428177344907	-0.616922715812055	0.542650811538246	-0.0965139774936949	0.912548656354925
del62_20q13.33	0.420447334289436	0.687205918909376	0.611821468238666	0.545969281579869	-0.0967745752586424	0.912548656354925
del64_21p11.2 	-0.370313005173992	0.634766131157401	-0.583384946041122	0.564660957760256	-0.0981897674608974	0.928829125374029
del56_19p13.2 	0.432738145685957	0.755253676819751	0.572970591163681	0.571587154076326	-0.098692085077368	0.928829125374029
del25_7q35    	-0.244145720189388	0.43724637257052	-0.558371059213331	0.581368215410077	-0.0993817823435823	0.931781934287384
del31_9q34.13 	0.327024240237894	0.66244349634477	0.493663598544401	0.625688326296002	-0.102233508465315	0.962457057708152
amp29_14q11.2 	-0.113719964161253	0.245086110340668	-0.464000036571566	0.646509273238117	-0.10342792316423	0.962457057708152
amp27_12q14.3 	-0.157836356946316	0.353639714337392	-0.446319659662804	0.659061494823467	-0.104105785303255	0.962457057708152
amp7_4q28.1  	0.18504719727315	0.43881359509371	0.421698870185717	0.676711117133605	-0.105007165504227	0.962457057708152
del33_10q26.3 	0.326146623442127	0.78614112856025	0.414870322380202	0.681640257912758	-0.105248353926268	0.962457057708152
del16_5p14.3  	0.125415752129809	0.306836212459562	0.408738431244773	0.686078821503081	-0.105461668348066	0.962457057708152
amp39_19q13.12	0.375969645478038	0.932631044140579	0.403127954875762	0.690150032034318	-0.105654131920696	0.962457057708152
amp22_10q25.1 	-0.231251886949297	0.597639540583222	-0.386942080043138	0.701948150879519	-0.106194828907243	0.962457057708152
del67_22q11.21	-0.479642609279063	1.24473828172199	-0.385336111471979	0.703122982285291	-0.106247297077973	0.962457057708152
del66_21q22.3 	0.453741227207087	1.19492940799958	0.37972220297657	0.70723566846956	-0.106429031384361	0.962457057708152
del10_3p21.1  	0.259177109688742	0.713683188924964	0.363154287099219	0.719425555565333	-0.106950150957364	0.962457057708152
del11_3q21.3  	-0.208341909691952	0.620350311299786	-0.335845579339559	0.739682503873016	-0.107759345588999	0.962457057708152
del32_10q11.22	-0.267675781267513	0.805094848709816	-0.332477324499678	0.742194643391398	-0.107854849429641	0.962457057708152
amp8_4q31.21 	-0.199879289127846	0.660961725924143	-0.30240675259733	0.764748060068259	-0.108665475885691	0.962457057708152
amp26_12q13.11	-0.283729694984746	0.968966113300892	-0.292816942811539	0.771986325067386	-0.108908074065405	0.962457057708152
del46_16q22.1 	0.19246708209964	0.688822742032916	0.279414529101658	0.782137452733084	-0.109234192100547	0.962457057708152
amp2_2q24.2  	0.209340772513572	0.756512834941738	0.276718071187377	0.784184598626348	-0.109297980944986	0.962457057708152
amp32_15q26.3 	0.154337212521495	0.561257811016675	0.274984524922558	0.785501540222109	-0.109338667798163	0.962457057708152
del14_4q35.2  	-0.273223275063058	1.01025558353251	-0.270449656024363	0.788949658073157	-0.109443907074064	0.962457057708152
del21_6q27    	0.225780063539003	0.843252746246892	0.267748981007052	0.791005220597333	-0.10950575869626	0.962457057708152
amp33_16p13.13	-0.170413540846982	0.652428049330254	-0.261198979752509	0.795996985626449	-0.109653218085832	0.962457057708152
del36_11q25   	0.133780764955741	0.516135224043375	0.259197122621684	0.797524379572825	-0.109697564681706	0.962457057708152
del49_17p11.2 	0.16658152937448	0.673868634017929	0.247201785281563	0.806693679944322	-0.10995621735493	0.962457057708152
amp31_15q25.3 	0.107774017404191	0.442178922748191	0.243733954423617	0.809349821825507	-0.110028731693231	0.962457057708152
amp21_10q21.2 	-0.128447955333184	0.552813053687103	-0.232353332607603	0.818082851731008	-0.110259572501634	0.962457057708152
del48_16q24.3 	0.168477282709739	0.778998385395332	0.216274238648439	0.830461886385333	-0.110567053377055	0.962457057708152
del13_4p16.1  	-0.11644555151869	0.546523313150646	-0.213066027956602	0.832937286146941	-0.110625785852393	0.962457057708152
del50_17p11.2 	0.299924625270035	1.4593909627153	0.20551355526555	0.838771525988312	-0.110760606587251	0.962457057708152
del24_7q22.1  	0.0589017508927227	0.287138188923946	0.205133810704378	0.839065127232748	-0.110767257869937	0.962457057708152
del4_1q42.13 	0.0990771904540503	0.543007393740579	0.182460113059499	0.856636887612151	-0.111142225084055	0.963868855380568
del5_2p23.3  	-0.102442668568568	0.561989432422997	-0.182285756027279	0.856772315893839	-0.111144939469253	0.963868855380568
del52_17q25.1 	-0.109417316274329	0.650304169942472	-0.168255596890926	0.86768423180326	-0.111354894651438	0.966848144009347
amp43_21q22.11	0.069284584883672	0.47269303427338	0.146574160946069	0.884598747243337	-0.111646425504406	0.974552437370061
del73_xq28    	-0.15086855213331	1.09278198691772	-0.138059149893976	0.891257357252962	-0.11174997452804	0.974552437370061
del54_18p11.21	0.0621272200098761	0.601830141154244	0.10323048940474	0.918572173377032	-0.112109170336247	0.975355693579318
amp15_7q31.2  	-0.0306256692512029	0.355921122381635	-0.0860462257656199	0.93208889282561	-0.112248254772942	0.975355693579318
del9_2q37.3  	0.0588349722293137	0.758924543081653	0.0775241396073596	0.938800115047038	-0.112307872930751	0.975355693579318
amp12_5q31.3  	0.0205815733106964	0.275093632422463	0.0748166110914887	0.940933306821306	-0.11232551490992	0.975355693579318
del44_16p11.2 	0.079145336812785	1.22918003362267	0.0643887263442818	0.949153216316175	-0.112387607734342	0.975355693579318
del58_19p12   	0.0298416181030174	0.589327136381921	0.0506367622679403	0.96000198702459	-0.112455278140431	0.975355693579318
del26_8p23.1  	-0.0276742803297619	0.56648380628723	-0.0488527298090669	0.961410010491265	-0.112462871768388	0.975355693579318
del57_19p13.12	0.0504524215731709	1.15374931543362	0.043729102065997	0.965454456728659	-0.112483166512303	0.975355693579318
del18_6p22.1  	-0.0137413525460766	0.393872733197427	-0.0348877984889318	0.972435681111416	-0.112512905897801	0.975355693579318
del60_19q13.42	0.021436939881575	0.687287191472053	0.0311906582103774	0.975355693579318	-0.112523358905739	0.975355693579318
