estimate	std_error	t_value	p_values	r_sq	FDR
amp17_8p23.1  	-0.0668541903014667	0.0625813805199478	-1.06827605505054	0.290852308881817	0.0389657456726454	0.966072675795916
amp11_5q22.3  	-0.150452038111582	0.141622221945994	-1.06234767428628	0.293506153431436	0.0387135261815903	0.966072675795916
del3_1p11.2  	0.192434240393263	0.18254961041891	1.05414763664338	0.297204470857803	0.0383667577509962	0.966072675795916
del20_6q25.1  	-0.261546677063394	0.252252109424279	-1.03684634257501	0.305112702128006	0.0376431202080267	0.966072675795916
amp28_13q33.1 	0.123266946042729	0.120611126344755	1.02201969070733	0.312003506199785	0.0370316667051539	0.966072675795916
amp39_19q13.12	-0.0902288494138341	0.088639488044714	-1.01793062442236	0.313922418666469	0.0368644470752403	0.966072675795916
del46_16q22.1 	-0.151457524446231	0.152014856600914	-0.996333699434745	0.324190124213134	0.0359914339259062	0.966072675795916
del48_16q24.3 	-0.19694293658339	0.198016924162541	-0.994576283902533	0.325035467458479	0.0359211487670572	0.966072675795916
del51_17q11.2 	-0.16587952167928	0.16785609327434	-0.988224606229638	0.328103054291123	0.0356680728876293	0.966072675795916
amp41_20q13.2 	-0.112562008587042	0.114890154478007	-0.979735897287778	0.33223290691794	0.0353321756310838	0.966072675795916
amp13_6p22.2  	0.0907936941512233	0.0929712542436747	0.97657813578868	0.333778002267383	0.0352079035638299	0.966072675795916
amp32_15q26.3 	-0.120837800961965	0.124667920487622	-0.969277425093186	0.337368534283643	0.034922002357793	0.966072675795916
amp40_19q13.33	-0.125371342178528	0.134211087749306	-0.934135504606818	0.355008616767237	0.0335735555379394	0.966072675795916
amp27_12q14.3 	-0.0739945158354662	0.0799464094169429	-0.925551458472188	0.359407296182438	0.0332511827009996	0.966072675795916
del38_12q24.33	-0.136113559109461	0.150507320674468	-0.904365040182069	0.370414282650957	0.0324673702066784	0.966072675795916
amp19_9p22.3  	0.0811490492789922	0.0934655111375535	0.86822452786424	0.38968321147266	0.0311694139620492	0.966072675795916
del43_16p13.11	-0.133127938151339	0.162092205644688	-0.821309930492032	0.415616480738702	0.0295586337498983	0.966072675795916
del50_17p11.2 	0.286827704815479	0.36250897080268	0.79122926028665	0.432785118531884	0.028570256863422	0.966072675795916
del14_4q35.2  	0.19569195764453	0.260262963442402	0.75190090459351	0.455859684549305	0.027330806884817	0.966072675795916
del70_22q13.33	-0.151410069520144	0.20600718943805	-0.734974686724104	0.466006556913374	0.0268158879919964	0.966072675795916
amp20_9q33.2  	0.134297653245301	0.187228385183604	0.717293230476793	0.476743119704652	0.0262899512242186	0.966072675795916
del72_xp11.22 	-0.100616643173274	0.143479038394233	-0.701263712799727	0.486596277077022	0.0258237445169113	0.966072675795916
amp43_21q22.11	0.0822419607715004	0.118263670321482	0.695411875413118	0.490221450414966	0.0256560643433021	0.966072675795916
del27_8q21.2  	0.0644948957490851	0.0928522044155733	0.694597356681258	0.490727225371058	0.0256328317448431	0.966072675795916
amp18_8q24.13 	-0.0429487290190063	0.0626409106775125	-0.685633854209347	0.496312182821777	0.0253788911465582	0.966072675795916
del35_11q14.3 	0.0521194842479976	0.0769319791543476	0.677474891727807	0.501426122755761	0.025150498075209	0.966072675795916
amp5_3q25.1  	-0.0979124705428078	0.145363549024234	-0.673569620445111	0.503884056420979	0.0250421082800122	0.966072675795916
del12_3q29    	0.0712358021814913	0.107002128555554	0.665741916942399	0.508830422521017	0.0248266675810244	0.966072675795916
del23_7p11.2  	0.111530490697823	0.167744645298314	0.664882568975473	0.509375044750783	0.0248031635277999	0.966072675795916
del45_16q11.2 	0.134626446856848	0.205385868676827	0.655480572856165	0.515354198395044	0.0245479193878072	0.966072675795916
amp15_7q31.2  	0.0560474716511785	0.0857568391097279	0.653562703954893	0.516578460953147	0.0244962834717366	0.966072675795916
amp6_3q29    	-0.0330223127122522	0.0514063233101585	-0.642378419343727	0.523748771706876	0.0241980693675178	0.966072675795916
amp10_5p13.2  	0.0536947590122581	0.086648890420256	0.61968201498984	0.538459905488053	0.0236081846943001	0.966072675795916
del44_16p11.2 	0.167294355451053	0.279290810119007	0.598996993061708	0.552051295344145	0.0230884654711149	0.966072675795916
del9_2q37.3  	-0.110688003232486	0.185247833278709	-0.597513078957061	0.55303296873494	0.0230518389242299	0.966072675795916
amp29_14q11.2 	0.0353492038242708	0.0622905529090828	0.567489003924323	0.573082866730596	0.0223297272512919	0.966072675795916
amp36_17q21.2 	-0.068749933173565	0.123135187460931	-0.558328895185859	0.579270077713823	0.0221166228845074	0.966072675795916
del69_22q13.33	-0.104953777575943	0.18872884314294	-0.556108837568899	0.580774478654546	0.0220654828531773	0.966072675795916
amp24_11q14.2 	0.0551419665134262	0.0994259032538224	0.554603626508229	0.581795543564087	0.0220309225103739	0.966072675795916
del6_2p11.2  	-0.100346920101905	0.181231669517098	-0.553694177012689	0.582412891055977	0.0220100853442036	0.966072675795916
del10_3p21.1  	0.0979102221594157	0.178907848898701	0.547266219800412	0.58678525699815	0.0218637590083091	0.966072675795916
del40_14q11.2 	0.113517706878235	0.210423049317284	0.539473728028097	0.592106750284766	0.0216886040064546	0.966072675795916
del52_17q25.1 	-0.0759665943862345	0.143171701679119	-0.530597831102777	0.598195807937018	0.0214920822554053	0.966072675795916
amp42_21q11.2 	0.0691214204917697	0.133078327963699	0.519404034822445	0.605916559944057	0.0212487788275459	0.966072675795916
del56_19p13.2 	0.0941057316700269	0.187987104833582	0.500596739086627	0.618991178696335	0.0208514117604212	0.966072675795916
del67_22q11.21	-0.137607784918457	0.276652266805419	-0.497403424549718	0.621223707951102	0.0207853663102598	0.966072675795916
del71_xp11.23 	-0.0722813222107364	0.145943451215157	-0.495269377343802	0.622717686766482	0.0207414597409183	0.966072675795916
del57_19p13.12	0.103642536251892	0.226926415502605	0.456723101285236	0.649973940432675	0.0199802712242442	0.966072675795916
del55_18q23   	-0.0800095522854201	0.180217419884949	-0.443961257110984	0.659107956752158	0.0197415969846753	0.966072675795916
del62_20q13.33	-0.0595502834315629	0.135442072859515	-0.439673449869084	0.662188768951877	0.0196628981812714	0.966072675795916
del31_9q34.13 	-0.0682802108776009	0.157074525811176	-0.434699455720034	0.665770015115475	0.0195725463495388	0.966072675795916
del58_19p12   	-0.0447210442315664	0.108687510631924	-0.411464426515543	0.682602364371135	0.0191638942715308	0.966072675795916
amp14_6q21    	0.0443120763333844	0.111020528043972	0.39913408010304	0.691602259836216	0.0189560155210399	0.966072675795916
amp23_11q13.1 	0.0274109491363599	0.0687282588044379	0.398830839209184	0.691824168923793	0.0189509817338553	0.966072675795916
del64_21p11.2 	0.0652965245669246	0.164247154579709	0.397550415616097	0.692761472939758	0.018929768367142	0.966072675795916
amp38_19q12   	-0.0411158492475896	0.117506965352959	-0.349901379242403	0.72797585677323	0.018188270813536	0.966072675795916
del39_13q11   	0.0620835098997461	0.177858964041872	0.349060336847179	0.728603043982349	0.0181760224737935	0.966072675795916
del2_1p36.21 	0.0483248172979985	0.143838389443101	0.335966062225096	0.738391733318684	0.017989090842179	0.966072675795916
amp8_4q31.21 	0.0587647010730065	0.178900266831006	0.328477436696711	0.744009753578233	0.017885366004886	0.966072675795916
del4_1q42.13 	-0.0437155228678199	0.134287927705409	-0.325535761961566	0.746220491602547	0.0178452546472159	0.966072675795916
del61_20p11.21	0.0639367657458978	0.199550476079299	0.320403974984705	0.750082307132086	0.0177761360173825	0.966072675795916
amp25_12p12.1 	0.0252158440240367	0.0839173347867117	0.300484328871103	0.76513291815975	0.0175181630458656	0.966072675795916
del49_17p11.2 	-0.0437136745437819	0.151655455062656	-0.288243337674346	0.774427840529072	0.0173677828460909	0.966072675795916
del37_12p13.31	-0.0291653730071889	0.102686237136001	-0.284024167411661	0.777639400599513	0.0173173893481793	0.966072675795916
del24_7q22.1  	0.0235329929309587	0.0834835929532967	0.281887639217011	0.779267190020735	0.0172921522640633	0.966072675795916
del8_2q37.3  	-0.0518169244381765	0.188366489652389	-0.27508568288234	0.78445612536238	0.0172130668981645	0.966072675795916
del34_11p15.5 	-0.0516982928803613	0.188236541071924	-0.274645361553938	0.784792372479133	0.0172080134820279	0.966072675795916
del13_4p16.1  	0.0370750230426553	0.145791160783914	0.254302269378365	0.800371378914375	0.0169833170194702	0.966072675795916
del47_16q23.1 	-0.0311176511661416	0.123505286254925	-0.251954002210984	0.802175134775201	0.01695848598766	0.966072675795916
del73_xq28    	0.0324294767366675	0.136012127425916	0.238430773420049	0.812583521310086	0.0168199487933397	0.966072675795916
del22_7p22.1  	-0.0205926233315431	0.09493025755662	-0.21692370653541	0.829206692244886	0.0166152895302093	0.966072675795916
del53_18p11.21	-0.0307938973913277	0.142708426879634	-0.215781913266415	0.830091486251898	0.0166049624969637	0.966072675795916
amp12_5q31.3  	0.0143018606501041	0.068436153060576	0.208981072291495	0.835366137435512	0.0165445765232646	0.966072675795916
del17_5q13.2  	0.0243433917249952	0.126071551532056	0.193091870681115	0.847719032380107	0.0164110033133431	0.966072675795916
del1_1p36.33 	0.0385215301643648	0.203170983780464	0.189601533878426	0.850437854196279	0.0163830713111566	0.966072675795916
amp9_5p15.33 	0.014931767197588	0.0792354530362089	0.188448057345801	0.851336768056627	0.0163739520920905	0.966072675795916
del26_8p23.1  	0.029002638443594	0.155266507614065	0.186792624431818	0.85262720888886	0.0163609614272909	0.966072675795916
amp30_14q13.3 	-0.0129080758299304	0.072124617918579	-0.178969070512127	0.858731267374148	0.0163011141586633	0.966072675795916
del21_6q27    	-0.028891737284606	0.193912026056858	-0.148994045764518	0.882195803828794	0.0160954570162543	0.970295380507298
del54_18p11.21	0.023094887996978	0.176348115443738	0.130961921191305	0.896364399524938	0.0159898158265442	0.970295380507298
del15_5p15.33 	0.00979182751036191	0.0752330834043239	0.130153212752664	0.897000671390206	0.0159853963660848	0.970295380507298
del28_8q24.3  	-0.0101043731629604	0.0810087970690876	-0.124731801094923	0.901267849562969	0.0159564751443206	0.970295380507298
amp37_17q23.3 	0.013569678895337	0.131840833853028	0.102924704727399	0.918460638075235	0.0158525557797575	0.970295380507298
del33_10q26.3 	0.0177353832358634	0.182028917576599	0.0974316799329437	0.922797901696231	0.0158295154151147	0.970295380507298
del65_21q22.3 	0.0166681507560627	0.18504380408787	0.0900767839173239	0.928608978082757	0.0158006422148242	0.970295380507298
del11_3q21.3  	-0.0120173684647969	0.152495598879389	-0.0788046904507826	0.937522539792272	0.0157607843130815	0.970295380507298
amp44_21q22.3 	0.00960636432622745	0.136909212532896	0.0701659453626563	0.944359280988401	0.0157338374232179	0.970295380507298
amp21_10q21.2 	-0.0111704031336482	0.162286965483552	-0.0688311787725207	0.945416011776341	0.015729952503366	0.970295380507298
amp22_10q25.1 	0.00795315740713073	0.1454827876637	0.0546673426791586	0.956635209462563	0.0156933229647903	0.973272343540172
del63_20q13.33	0.00333025612837352	0.141961809667507	0.023458817101398	0.981383604842214	0.0156422610358511	0.987424344145996
del42_15q11.2 	-0.00262816436218308	0.165856873907962	-0.0158459779221542	0.987424344145996	0.0156359942482842	0.987424344145996
